date,data
2004-03-05 14:00:00,3263.2658400000005
2004-03-05 14:10:00,3532.728917333334
2004-03-05 14:20:00,3554.9607946666665
2004-03-05 14:30:00,3651.243529333331
2004-03-05 14:40:00,3860.458577333334
2004-03-05 14:50:00,3775.419357333333
2004-03-05 15:00:00,3805.114961333334
2004-03-05 15:10:00,3934.5216920000003
2004-03-05 15:20:00,3842.206504
2004-03-05 15:30:00,4167.224040000001
2004-03-05 15:40:00,4100.396446666666
2004-03-05 15:50:00,3993.4570253333322
2004-03-05 16:00:00,4285.406618666667
2004-03-05 16:10:00,4437.131837333332
2004-03-05 16:20:00,4299.835717333333
2004-03-05 16:30:00,4369.001359999999
2004-03-05 16:40:00,4754.603434666666
2004-03-05 16:50:00,5005.366617333333
2004-03-05 17:00:00,4405.7206
2004-03-05 17:10:00,4261.885675999998
2004-03-05 17:20:00,4093.470471999998
2004-03-05 17:30:00,4203.788366666668
2004-03-05 17:40:00,4342.356131999998
2004-03-05 17:50:00,4110.209598666668
2004-03-05 18:00:00,4217.433290666666
2004-03-05 18:10:00,4224.949676
2004-03-05 18:20:00,4223.1914480000005
2004-03-05 18:30:00,4388.018367999999
2004-03-05 18:40:00,4480.541558666666
2004-03-05 18:50:00,4233.157170666667
2004-03-05 19:00:00,4342.180953333334
2004-03-05 19:10:00,4475.1299266666665
2004-03-05 19:20:00,4423.2764
2004-03-05 19:30:00,4748.654190666664
2004-03-05 19:40:00,4471.220545333332
2004-03-05 19:50:00,4427.831812
2004-03-05 20:00:00,4237.990674666666
2004-03-05 20:10:00,4169.748556000002
2004-03-05 20:20:00,4117.176704
2004-03-05 20:30:00,4268.351405333335
2004-03-05 20:40:00,4210.640578666666
2004-03-05 20:50:00,4085.319914666668
2004-03-05 21:00:00,3954.2641946666677
2004-03-05 21:10:00,4047.121665333334
2004-03-05 21:20:00,3983.543445333332
2004-03-05 21:30:00,3868.0369053333325
2004-03-05 21:40:00,3919.36594
2004-03-05 21:50:00,3814.4125360000003
2004-03-05 22:00:00,3821.9627666666656
2004-03-05 22:10:00,3978.4271719999997
2004-03-05 22:20:00,3869.6686533333327
2004-03-05 22:30:00,3818.2219600000017
2004-03-05 22:40:00,3702.1966193333337
2004-03-05 22:50:00,3523.927946666666
2004-03-05 23:00:00,3591.4517466666666
2004-03-05 23:10:00,3479.9948453333345
2004-03-05 23:20:00,3427.3529586666664
2004-03-05 23:30:00,3526.5021146666677
2004-03-05 23:40:00,3493.2750233333345
2004-03-05 23:50:00,3337.9491639999997
2004-03-06 00:00:00,3443.246015333333
2004-03-06 00:10:00,3387.2378573333326
2004-03-06 00:20:00,3314.541472000001
2004-03-06 00:30:00,3301.005626666668
2004-03-06 00:40:00,3252.4357773333336
2004-03-06 00:50:00,3106.313281333334
2004-03-06 01:00:00,3185.2782279999997
2004-03-06 01:10:00,3276.1253026666673
2004-03-06 01:20:00,3292.082807999999
2004-03-06 01:30:00,3319.6114093333326
2004-03-06 01:40:00,3371.312389333333
2004-03-06 01:50:00,3088.5994053333334
2004-03-06 02:00:00,3059.4714613333335
2004-03-06 02:10:00,3097.980972000001
2004-03-06 02:20:00,3028.5927293333343
2004-03-06 02:30:00,3022.6820186666682
2004-03-06 02:40:00,3164.859730666667
2004-03-06 02:50:00,2981.3514079999995
2004-03-06 03:00:00,2968.7501186666664
2004-03-06 03:10:00,3082.816749333333
2004-03-06 03:20:00,3004.7536280000004
2004-03-06 03:30:00,2931.368041333333
2004-03-06 03:40:00,3052.9328400000004
2004-03-06 03:50:00,3013.9475399999997
2004-03-06 04:00:00,2945.4672706666665
2004-03-06 04:10:00,2957.0140533333347
2004-03-06 04:20:00,2843.012345333334
2004-03-06 04:30:00,2842.659342666667
2004-03-06 04:40:00,2809.6273893333337
2004-03-06 04:50:00,2686.9217573333326
2004-03-06 05:00:00,2884.7474173333326
2004-03-06 05:10:00,2883.041245333333
2004-03-06 05:20:00,2707.6517079999994
2004-03-06 05:30:00,2857.7544319999997
2004-03-06 05:40:00,2868.801354666667
2004-03-06 05:50:00,2735.2008240000005
2004-03-06 06:00:00,2759.7843599999997
2004-03-06 06:10:00,2753.8879160000006
2004-03-06 06:20:00,2690.285156
2004-03-06 06:30:00,2813.749631999999
2004-03-06 06:40:00,2828.308620000001
2004-03-06 06:50:00,2607.441966666667
2004-03-06 07:00:00,2721.1698866666657
2004-03-06 07:10:00,2691.716301333333
2004-03-06 07:20:00,2563.446961333333
2004-03-06 07:30:00,2671.7383746666674
2004-03-06 07:40:00,2692.442225333333
2004-03-06 07:50:00,2624.8166693333333
2004-03-06 08:00:00,2701.8339920000008
2004-03-06 08:10:00,2731.2427706666654
2004-03-06 08:20:00,2734.9006626666674
2004-03-06 08:30:00,2885.2728413333334
2004-03-06 08:40:00,2772.661602666666
2004-03-06 08:50:00,2652.5850679999994
2004-03-06 09:00:00,2693.085720000001
2004-03-06 09:10:00,2673.2063519999997
2004-03-06 09:20:00,2526.9371853333328
2004-03-06 09:30:00,2653.549713333333
2004-03-06 09:40:00,2559.899094666667
2004-03-06 09:50:00,2484.1177546666668
2004-03-06 10:00:00,2526.806997333333
2004-03-06 10:10:00,2712.478265333334
2004-03-06 10:20:00,2631.058859999999
2004-03-06 10:30:00,2676.4242066666675
2004-03-06 10:40:00,2694.199974666667
2004-03-06 10:50:00,2410.3036453333334
2004-03-06 11:00:00,2524.275274666667
2004-03-06 11:10:00,2527.1422039999998
2004-03-06 11:20:00,2429.537822666667
2004-03-06 11:30:00,2615.273741333333
2004-03-06 11:40:00,2642.291124
2004-03-06 11:50:00,2430.4765266666664
2004-03-06 12:00:00,2458.25148
2004-03-06 12:10:00,2472.0079320000004
2004-03-06 12:20:00,2458.327962666667
2004-03-06 12:30:00,2563.506213333333
2004-03-06 12:40:00,2513.639903999999
2004-03-06 12:50:00,2442.3388199999986
2004-03-06 13:00:00,2410.9400533333333
2004-03-06 13:10:00,2460.676374666667
2004-03-06 13:20:00,2472.5586053333336
2004-03-06 13:30:00,2580.2434240000007
2004-03-06 13:40:00,2625.3880706666678
2004-03-06 13:50:00,2343.8201920000006
2004-03-06 14:00:00,2400.5402959999983
2004-03-06 14:10:00,2533.4814813333332
2004-03-06 14:20:00,2494.9074813333336
2004-03-06 14:30:00,2772.8526186666677
2004-03-06 14:40:00,2699.220601333333
2004-03-06 14:50:00,2518.577426666666
2004-03-06 15:00:00,2479.331048000001
2004-03-06 15:10:00,2613.7427866666667
2004-03-06 15:20:00,2465.0407546666665
2004-03-06 15:30:00,2533.676254666666
2004-03-06 15:40:00,2545.4872800000003
2004-03-06 15:50:00,2443.768462666667
2004-03-06 16:00:00,2537.56778
2004-03-06 16:10:00,2653.3956600000006
2004-03-06 16:20:00,2642.336498666667
2004-03-06 16:30:00,2713.2682013333333
2004-03-06 16:40:00,2702.332820000001
2004-03-06 16:50:00,2505.966376
2004-03-06 17:00:00,2594.9185013333326
2004-03-06 17:10:00,2753.468353333332
2004-03-06 17:20:00,2623.1388400000005
2004-03-06 17:30:00,2725.8634053333335
2004-03-06 17:40:00,2779.469936
2004-03-06 17:50:00,2610.491530666667
2004-03-06 18:00:00,2785.8787746666667
2004-03-06 18:10:00,2795.4403280000006
2004-03-06 18:20:00,2577.5141439999998
2004-03-06 18:30:00,2823.7883026666664
2004-03-06 18:40:00,2902.836534666667
2004-03-06 18:50:00,2884.4461306666662
2004-03-06 19:00:00,2787.9931613333333
2004-03-06 19:10:00,2897.250007999999
2004-03-06 19:20:00,2937.435817333333
2004-03-06 19:30:00,2970.6332693333347
2004-03-06 19:40:00,3084.4446813333343
2004-03-06 19:50:00,2984.5921
2004-03-06 20:00:00,2937.724853333333
2004-03-06 20:10:00,2986.014729333334
2004-03-06 20:20:00,2960.440646666668
2004-03-06 20:30:00,3009.6797853333346
2004-03-06 20:40:00,3102.8572586666673
2004-03-06 20:50:00,2875.1070053333315
2004-03-06 21:00:00,2883.9086693333343
2004-03-06 21:10:00,3036.4682440000015
2004-03-06 21:20:00,2952.9534373333336
2004-03-06 21:30:00,3126.509954666667
2004-03-06 21:40:00,3068.360018666667
2004-03-06 21:50:00,2953.2962373333335
2004-03-06 22:00:00,3028.363325333333
2004-03-06 22:10:00,2975.7825453333326
2004-03-06 22:20:00,3012.098361333333
2004-03-06 22:30:00,3026.2903466666658
2004-03-06 22:40:00,2839.136105333333
2004-03-06 22:50:00,2747.2678853333327
2004-03-06 23:00:00,2730.6809786666677
2004-03-06 23:10:00,2588.799359999999
2004-03-06 23:20:00,2606.7696586666652
2004-03-06 23:30:00,2655.1720413333333
2004-03-06 23:40:00,2844.9467799999998
2004-03-06 23:50:00,2598.85752
2004-03-07 00:00:00,2621.7165173333333
2004-03-07 00:10:00,2723.9451960000006
2004-03-07 00:20:00,2689.5878359999997
2004-03-07 00:30:00,2801.260728
2004-03-07 00:40:00,2817.4569106666668
2004-03-07 00:50:00,2687.00294
2004-03-07 01:00:00,2798.4770353333333
2004-03-07 01:10:00,2874.521296000001
2004-03-07 01:20:00,2815.306558666666
2004-03-07 01:30:00,2993.1785346666666
2004-03-07 01:40:00,2849.6645946666677
2004-03-07 01:50:00,2673.4054186666663
2004-03-07 02:00:00,2779.3035759999993
2004-03-07 02:10:00,2816.446445333333
2004-03-07 02:20:00,2748.0548466666664
2004-03-07 02:30:00,2793.2502240000003
2004-03-07 02:40:00,2929.232993333333
2004-03-07 02:50:00,2727.9693639999987
2004-03-07 03:00:00,2708.067198666667
2004-03-07 03:10:00,2811.4648560000005
2004-03-07 03:20:00,2713.845682666667
2004-03-07 03:30:00,2847.6763666666675
2004-03-07 03:40:00,2907.9032226666654
2004-03-07 03:50:00,2698.250146666667
2004-03-07 04:00:00,2892.213890666667
2004-03-07 04:10:00,2944.0769853333322
2004-03-07 04:20:00,2776.471956
2004-03-07 04:30:00,2960.5814000000005
2004-03-07 04:40:00,2968.6599706666675
2004-03-07 04:50:00,2736.697713333334
2004-03-07 05:00:00,2783.9290960000008
2004-03-07 05:10:00,2732.8370520000003
2004-03-07 05:20:00,2545.5624720000005
2004-03-07 05:30:00,2734.345846666666
2004-03-07 05:40:00,2731.89012
2004-03-07 05:50:00,2529.5010053333326
2004-03-07 06:00:00,2527.627766666668
2004-03-07 06:10:00,2574.2002546666663
2004-03-07 06:20:00,2507.39792
2004-03-07 06:30:00,2664.8516813333345
2004-03-07 06:40:00,2768.9060759999993
2004-03-07 06:50:00,2539.668556
2004-03-07 07:00:00,2706.797457333334
2004-03-07 07:10:00,2713.767658666667
2004-03-07 07:20:00,2545.5901066666665
2004-03-07 07:30:00,2831.8434400000006
2004-03-07 07:40:00,2772.055009333334
2004-03-07 07:50:00,2650.458700000001
2004-03-07 08:00:00,2793.7781400000003
2004-03-07 08:10:00,2770.2663546666668
2004-03-07 08:20:00,2747.1422199999993
2004-03-07 08:30:00,2784.934032
2004-03-07 08:40:00,2714.0410280000006
2004-03-07 08:50:00,2722.221190666666
2004-03-07 09:00:00,2732.1510773333334
2004-03-07 09:10:00,2772.397665333334
2004-03-07 09:20:00,2640.2615240000005
2004-03-07 09:30:00,2731.752348000001
2004-03-07 09:40:00,2838.414545333333
2004-03-07 09:50:00,2766.003882666666
2004-03-07 10:00:00,2752.0861240000004
2004-03-07 10:10:00,2815.5326133333338
2004-03-07 10:20:00,2710.641097333334
2004-03-07 10:30:00,2787.168616
2004-03-07 10:40:00,2754.872382666666
2004-03-07 10:50:00,2504.6754000000005
2004-03-07 11:00:00,2615.0918533333343
2004-03-07 11:10:00,2553.2597946666665
2004-03-07 11:20:00,2417.5974693333333
2004-03-07 11:30:00,2701.0624320000006
2004-03-07 11:40:00,2621.3075479999993
2004-03-07 11:50:00,2364.813956000001
2004-03-07 12:00:00,2437.4185079999997
2004-03-07 12:10:00,2459.8894066666667
2004-03-07 12:20:00,2463.340565333333
2004-03-07 12:30:00,2531.6943693333333
2004-03-07 12:40:00,2518.9861280000014
2004-03-07 12:50:00,2501.0057386666676
2004-03-07 13:00:00,2518.2176493333322
2004-03-07 13:10:00,2705.3312066666676
2004-03-07 13:20:00,2565.043133333334
2004-03-07 13:30:00,2650.5874626666664
2004-03-07 13:40:00,2600.831742666666
2004-03-07 13:50:00,2388.7085373333325
2004-03-07 14:00:00,2498.6404493333334
2004-03-07 14:10:00,2502.04544
2004-03-07 14:20:00,2355.7741253333334
2004-03-07 14:30:00,2639.221626666666
2004-03-07 14:40:00,2627.32978
2004-03-07 14:50:00,2502.775850666667
2004-03-07 15:00:00,2535.807287999999
2004-03-07 15:10:00,2571.3937880000003
2004-03-07 15:20:00,2505.4329026666665
2004-03-07 15:30:00,2474.9818813333322
2004-03-07 15:40:00,2497.436710666665
2004-03-07 15:50:00,2509.9987773333332
2004-03-07 16:00:00,2440.2194506666665
2004-03-07 16:10:00,2545.4077933333333
2004-03-07 16:20:00,2571.028753333334
2004-03-07 16:30:00,2591.9660920000006
2004-03-07 16:40:00,2769.925537333334
2004-03-07 16:50:00,2685.845142666667
2004-03-07 17:00:00,2746.3767413333326
2004-03-07 17:10:00,2749.336232
2004-03-07 17:20:00,2696.3054319999997
2004-03-07 17:30:00,2828.149228
2004-03-07 17:40:00,2795.5693106666668
2004-03-07 17:50:00,2690.06556
2004-03-07 18:00:00,2862.5036893333336
2004-03-07 18:10:00,2832.743704
2004-03-07 18:20:00,2852.1817746666666
2004-03-07 18:30:00,2865.371658666668
2004-03-07 18:40:00,2817.9706186666667
2004-03-07 18:50:00,2841.771574666667
2004-03-07 19:00:00,2754.129245333334
2004-03-07 19:10:00,2786.289882666667
2004-03-07 19:20:00,2830.783925333333
2004-03-07 19:30:00,2948.292774666667
2004-03-07 19:40:00,3082.493662666667
2004-03-07 19:50:00,3064.768127999999
2004-03-07 20:00:00,3020.523970666667
2004-03-07 20:10:00,3106.4828573333325
2004-03-07 20:20:00,2997.7328799999987
2004-03-07 20:30:00,3126.3383800000006
2004-03-07 20:40:00,3164.8125433333316
2004-03-07 20:50:00,3075.2099853333343
2004-03-07 21:00:00,3169.326908000001
2004-03-07 21:10:00,3089.7875626666664
2004-03-07 21:20:00,3072.142402666665
2004-03-07 21:30:00,3263.263965333334
2004-03-07 21:40:00,3282.172388
2004-03-07 21:50:00,3213.2595706666652
2004-03-07 22:00:00,3220.207426666667
2004-03-07 22:10:00,3254.851294666668
2004-03-07 22:20:00,3273.335128000001
2004-03-07 22:30:00,3307.6161119999997
2004-03-07 22:40:00,3174.0521359999984
2004-03-07 22:50:00,3151.126426666666
2004-03-07 23:00:00,3075.656208
2004-03-07 23:10:00,3059.494664
2004-03-07 23:20:00,2963.2956720000006
2004-03-07 23:30:00,3072.1288226666675
2004-03-07 23:40:00,3152.793966666668
2004-03-07 23:50:00,2883.5746106666666
2004-03-08 00:00:00,3000.317650666666
2004-03-08 00:10:00,3103.8777893333327
2004-03-08 00:20:00,2880.894149333335
2004-03-08 00:30:00,3237.404034666666
2004-03-08 00:40:00,3816.961128
2004-03-08 00:50:00,2921.3117986666653
2004-03-08 01:00:00,4126.9105466666715
2004-03-08 01:10:00,4112.712777333332
2004-03-08 01:20:00,3582.5069133333345
2004-03-08 01:30:00,3324.990632
2004-03-08 01:40:00,3562.379126666666
2004-03-08 01:50:00,3644.4526053333343
2004-03-08 02:00:00,3717.964647333335
2004-03-08 02:10:00,3510.307834000001
2004-03-08 02:20:00,3182.602680000001
2004-03-08 02:30:00,3314.748200000001
2004-03-08 02:40:00,3397.163684
2004-03-08 02:50:00,3111.460030666666
2004-03-08 03:00:00,3134.5612733333337
2004-03-08 03:10:00,3330.785063999999
2004-03-08 03:20:00,3231.0440746666673
2004-03-08 03:30:00,3447.285898666667
2004-03-08 03:40:00,3450.759538666668
2004-03-08 03:50:00,3237.7556759999998
2004-03-08 04:00:00,3367.592561333333
2004-03-08 04:10:00,3367.206625333333
2004-03-08 04:20:00,3297.302700000001
2004-03-08 04:30:00,3433.8382999999994
2004-03-08 04:40:00,3423.4097986666666
2004-03-08 04:50:00,3398.4885986666686
2004-03-08 05:00:00,3275.2152226666685
2004-03-08 05:10:00,3336.756641333331
2004-03-08 05:20:00,3133.5458499999986
2004-03-08 05:30:00,3219.626190666667
2004-03-08 05:40:00,3292.003420000001
2004-03-08 05:50:00,2995.7854626666676
2004-03-08 06:00:00,2983.3912906666665
2004-03-08 06:10:00,3128.3805639999996
2004-03-08 06:20:00,2964.639033333334
2004-03-08 06:30:00,3129.912110666667
2004-03-08 06:40:00,3146.0018840000002
2004-03-08 06:50:00,2998.4376066666655
2004-03-08 07:00:00,3135.3202200000005
2004-03-08 07:10:00,3050.9839586666662
2004-03-08 07:20:00,2970.3492839999985
2004-03-08 07:30:00,3278.5567546666666
2004-03-08 07:40:00,3184.258812
2004-03-08 07:50:00,3123.2724400000006
2004-03-08 08:00:00,3144.1743853333337
2004-03-08 08:10:00,3120.1442506666663
2004-03-08 08:20:00,3126.0144813333327
2004-03-08 08:30:00,3180.308704
2004-03-08 08:40:00,3183.396858666666
2004-03-08 08:50:00,3165.5150693333326
2004-03-08 09:00:00,3219.302817333333
2004-03-08 09:10:00,3271.3481666666657
2004-03-08 09:20:00,3022.4545013333336
2004-03-08 09:30:00,3327.628121333333
2004-03-08 09:40:00,3303.200784
2004-03-08 09:50:00,3185.282384
2004-03-08 10:00:00,3335.3844119999985
2004-03-08 10:10:00,3250.7877253333318
2004-03-08 10:20:00,3115.3329213333336
2004-03-08 10:30:00,3210.831792
2004-03-08 10:40:00,3146.8165639999997
2004-03-08 10:50:00,2980.9801239999997
2004-03-08 11:00:00,3058.5137546666656
2004-03-08 11:10:00,2949.7420399999996
2004-03-08 11:20:00,2931.7950573333333
2004-03-08 11:30:00,3079.3419933333334
2004-03-08 11:40:00,3194.833134666667
2004-03-08 11:50:00,2978.479974666666
2004-03-08 12:00:00,2965.9375013333333
2004-03-08 12:10:00,3074.634555999999
2004-03-08 12:20:00,2979.2844800000007
2004-03-08 12:30:00,3054.7874986666666
2004-03-08 12:40:00,3130.086490666665
2004-03-08 12:50:00,2947.495086666667
2004-03-08 13:00:00,3084.209362666667
2004-03-08 13:10:00,3242.5478146666674
2004-03-08 13:20:00,3126.3334293333337
2004-03-08 13:30:00,3341.4571039999996
2004-03-08 13:40:00,3449.804609333334
2004-03-08 13:50:00,3168.387755999999
2004-03-08 14:00:00,3321.742486666667
2004-03-08 14:10:00,3400.7884826666673
2004-03-08 14:20:00,3303.93178
2004-03-08 14:30:00,3552.0054573333327
2004-03-08 14:40:00,3687.2127266666657
2004-03-08 14:50:00,3639.043546666667
2004-03-08 15:00:00,3669.4009253333343
2004-03-08 15:10:00,3798.1368613333348
2004-03-08 15:20:00,3865.7224386666658
2004-03-08 15:30:00,3955.709429333332
2004-03-08 15:40:00,4120.342010666667
2004-03-08 15:50:00,4004.504852
2004-03-08 16:00:00,4035.364816000001
2004-03-08 16:10:00,4165.949964
2004-03-08 16:20:00,4147.705736
2004-03-08 16:30:00,4203.184654666666
2004-03-08 16:40:00,4145.317851999998
2004-03-08 16:50:00,4121.7644426666675
2004-03-08 17:00:00,4146.5207506666675
2004-03-08 17:10:00,4026.874499999998
2004-03-08 17:20:00,4306.114330666667
2004-03-08 17:30:00,4794.268693333333
2004-03-08 17:40:00,4732.160240666668
2004-03-08 17:50:00,4697.430214666667
2004-03-08 18:00:00,4711.798789333334
2004-03-08 18:10:00,4723.767815999999
2004-03-08 18:20:00,4747.515278666665
2004-03-08 18:30:00,4813.727982666666
2004-03-08 18:40:00,4903.316989333334
2004-03-08 18:50:00,4833.47362
2004-03-08 19:00:00,4801.73172
2004-03-08 19:10:00,4980.327645333333
2004-03-08 19:20:00,4995.94104
2004-03-08 19:30:00,5121.889369333333
2004-03-08 19:40:00,5092.7915293333335
2004-03-08 19:50:00,5015.092077333331
2004-03-08 20:00:00,5016.344297333332
2004-03-08 20:10:00,4930.991254666669
2004-03-08 20:20:00,4926.830717333334
2004-03-08 20:30:00,5080.060114666667
2004-03-08 20:40:00,4981.153478666668
2004-03-08 20:50:00,4804.917694666668
2004-03-08 21:00:00,4746.834530666668
2004-03-08 21:10:00,4811.126432000001
2004-03-08 21:20:00,4739.202562666667
2004-03-08 21:30:00,4860.615365333335
2004-03-08 21:40:00,4905.428052666666
2004-03-08 21:50:00,4710.257585333334
2004-03-08 22:00:00,4689.637245333333
2004-03-08 22:10:00,4624.961057999998
2004-03-08 22:20:00,4617.736168000001
2004-03-08 22:30:00,4638.235655333332
2004-03-08 22:40:00,4540.215285333335
2004-03-08 22:50:00,4472.784201333332
2004-03-08 23:00:00,4402.463039999999
2004-03-08 23:10:00,4352.53884
2004-03-08 23:20:00,4157.498303333334
2004-03-08 23:30:00,4311.432014666666
2004-03-08 23:40:00,4312.598930666667
2004-03-08 23:50:00,4039.503078666668
2004-03-09 00:00:00,4169.656858666667
2004-03-09 00:10:00,4382.7329046666655
2004-03-09 00:20:00,4124.651639999999
2004-03-09 00:30:00,4068.4959240000017
2004-03-09 00:40:00,3896.324482666666
2004-03-09 00:50:00,3781.642753333334
2004-03-09 01:00:00,3926.5517039999995
2004-03-09 01:10:00,3933.3496066666676
2004-03-09 01:20:00,3831.183210666666
2004-03-09 01:30:00,3857.056642666667
2004-03-09 01:40:00,3816.6175039999994
2004-03-09 01:50:00,3779.8286133333327
2004-03-09 02:00:00,3854.6955813333325
2004-03-09 02:10:00,4009.530993333332
2004-03-09 02:20:00,4050.3241279999993
2004-03-09 02:30:00,4212.111193333334
2004-03-09 02:40:00,3875.745476
2004-03-09 02:50:00,3803.9091733333335
2004-03-09 03:00:00,3670.930309333334
2004-03-09 03:10:00,3759.0020839999997
2004-03-09 03:20:00,3748.3337626666653
2004-03-09 03:30:00,3796.480566666667
2004-03-09 03:40:00,3746.5348920000006
2004-03-09 03:50:00,3743.552914666666
2004-03-09 04:00:00,3708.9493593333323
2004-03-09 04:10:00,3693.007554666668
2004-03-09 04:20:00,3612.2340373333327
2004-03-09 04:30:00,3632.117142666668
2004-03-09 04:40:00,3609.0960733333322
2004-03-09 04:50:00,3695.2589893333325
2004-03-09 05:00:00,3702.1850480000003
2004-03-09 05:10:00,3783.8693226666683
2004-03-09 05:20:00,3652.517502666667
2004-03-09 05:30:00,3682.385337333334
2004-03-09 05:40:00,3654.3005813333334
2004-03-09 05:50:00,3561.805650666666
